Date,Open,High,Low,Close,Adj Close,Volume
2018-10-03,435.899994,459.399994,430.049988,433.899994,411.556000,2203202
2018-10-04,431.000000,431.799988,405.000000,408.899994,387.843384,1497192
2018-10-05,399.000000,413.000000,391.149994,408.950012,387.890839,1839671
2018-10-08,408.000000,414.950012,395.500000,406.549988,385.614410,889831
2018-10-09,408.700012,409.450012,380.000000,390.899994,370.770294,2144938
2018-10-10,390.899994,406.500000,381.049988,404.399994,383.575073,1201356
2018-10-11,380.000000,394.899994,372.700012,384.649994,364.842133,2443652
2018-10-12,393.700012,395.149994,377.250000,388.750000,368.730988,1474600
2018-10-15,397.500000,407.399994,392.149994,395.649994,375.275696,1530536
2018-10-16,398.100006,402.000000,394.549988,395.549988,375.180847,784155
2018-10-17,401.700012,403.000000,391.000000,394.700012,374.374664,659454
2018-10-19,390.500000,390.500000,372.649994,379.000000,359.483093,2135960
2018-10-22,378.000000,380.250000,371.149994,374.899994,355.594269,1172545
2018-10-23,370.000000,374.000000,345.250000,355.600006,337.288116,2674738
2018-10-24,356.500000,362.000000,342.000000,350.899994,332.830170,1861706
2018-10-25,324.000000,337.799988,316.549988,331.600006,314.523987,3863490
2018-10-26,334.600006,334.600006,316.000000,321.200012,304.659576,2287761
2018-10-29,323.000000,324.549988,308.299988,313.049988,296.929260,1843569
2018-10-30,314.049988,327.950012,314.000000,324.950012,308.216431,1511224
2018-10-31,327.700012,340.899994,324.100006,335.399994,318.128265,1953165
2018-11-01,336.000000,338.250000,319.149994,320.700012,304.185303,2377735
2018-11-02,322.250000,323.600006,309.100006,311.600006,297.876007,2685846
2018-11-05,310.049988,320.750000,308.500000,313.049988,299.262115,1737038
2018-11-06,315.100006,319.600006,309.750000,312.000000,298.258392,1341546
2018-11-07,315.000000,316.000000,310.250000,312.399994,298.640747,272182
2018-11-09,313.000000,321.549988,311.500000,319.899994,305.810425,1232541
2018-11-12,322.000000,326.649994,315.250000,316.500000,302.560150,2536743
2018-11-13,316.950012,320.250000,312.000000,315.700012,301.795410,1024700
2018-11-14,316.000000,321.750000,310.000000,318.149994,304.137543,1215078
2018-11-15,320.200012,324.000000,313.450012,315.500000,301.604248,979413
2018-11-16,316.750000,316.799988,305.000000,309.200012,295.581696,2101702
2018-11-19,310.000000,316.000000,308.549988,312.899994,299.118744,1028439
2018-11-20,312.799988,315.000000,307.149994,308.750000,295.151520,1451455
2018-11-21,310.250000,310.250000,301.100006,303.799988,290.419556,1951757
2018-11-22,303.750000,310.850006,303.000000,307.399994,293.860992,1100593
2018-11-26,305.399994,314.350006,294.299988,310.899994,297.206848,2282399
2018-11-27,313.399994,316.899994,306.200012,308.049988,294.482330,1477634
2018-11-28,308.450012,315.299988,306.000000,311.500000,297.780396,1239665
2018-11-29,315.000000,319.500000,308.799988,314.500000,300.648224,1390806
2018-11-30,316.000000,329.000000,313.450012,323.950012,309.682098,2188045
2018-12-03,325.950012,329.799988,318.750000,327.100006,312.693359,1537371
2018-12-04,328.450012,334.899994,324.500000,331.399994,316.803925,2265508
2018-12-05,331.350006,333.899994,320.399994,325.000000,310.685852,1439740
2018-12-06,322.899994,326.000000,316.549988,320.649994,306.527405,1575708
2018-12-07,320.500000,321.100006,311.149994,316.049988,302.129974,1427998
2018-12-10,311.000000,321.950012,309.700012,317.450012,303.468353,1356774
2018-12-11,312.000000,335.000000,312.000000,332.000000,317.377533,2090441
2018-12-12,334.049988,338.500000,326.500000,330.049988,315.513367,2243158
2018-12-13,333.000000,337.750000,329.049988,330.799988,316.230347,1068014
2018-12-14,329.100006,334.500000,323.750000,328.100006,313.649323,901424
2018-12-17,330.100006,331.899994,324.399994,330.899994,316.325989,641422
2018-12-18,330.000000,341.000000,328.500000,335.649994,320.866760,2030695
2018-12-19,336.299988,337.700012,328.450012,329.649994,315.131012,993972
2018-12-20,327.700012,331.799988,319.500000,321.600006,307.435547,1217448
2018-12-21,323.000000,324.500000,312.549988,314.750000,300.887238,1178934
2018-12-24,315.500000,318.899994,311.850006,315.000000,301.126251,942066
2018-12-26,313.000000,316.950012,307.399994,315.750000,301.843231,741835
2018-12-27,319.700012,327.450012,316.799988,325.100006,310.781433,1182016
2018-12-28,326.000000,333.850006,326.000000,329.950012,315.417816,1247169
2018-12-31,330.950012,334.200012,329.549988,332.899994,318.237854,739629
2019-01-01,333.850006,333.850006,329.649994,332.299988,317.664276,470450
2019-01-02,331.750000,341.250000,329.100006,330.750000,316.182556,2016439
2019-01-03,332.799988,334.950012,327.000000,330.600006,316.039185,1131624
2019-01-04,332.899994,333.600006,319.250000,331.850006,317.234131,1706717
2019-01-07,335.950012,335.950012,329.649994,331.500000,316.899536,696145
2019-01-08,333.399994,333.399994,327.500000,328.899994,314.414093,444104
2019-01-09,329.000000,333.299988,327.299988,329.350006,314.844238,793764
2019-01-10,328.500000,330.799988,319.299988,320.350006,306.240631,1314604
2019-01-11,320.000000,326.450012,312.200012,325.149994,310.829193,2309306
2019-01-14,326.000000,326.549988,314.350006,316.149994,302.225555,1136102
2019-01-15,316.200012,323.000000,313.549988,319.700012,305.619263,1906924
2019-01-16,318.899994,326.799988,317.700012,323.450012,309.204102,800826
2019-01-17,323.000000,327.700012,319.200012,324.850006,310.542419,1500383
2019-01-18,325.000000,326.899994,321.649994,325.149994,310.829193,689455
2019-01-21,324.049988,334.500000,323.899994,325.850006,311.498383,1423898
2019-01-22,326.450012,333.000000,322.500000,331.600006,316.995117,927404
2019-01-23,333.000000,336.350006,329.450012,333.100006,318.429047,1018253
2019-01-24,333.500000,333.549988,325.399994,326.350006,311.976318,1147157
2019-01-25,326.500000,328.799988,322.000000,324.000000,309.729858,1193798
2019-01-28,322.799988,323.700012,312.250000,319.600006,305.523651,1386777
2019-01-29,319.000000,323.899994,315.549988,322.250000,308.056946,721055
2019-01-30,322.500000,334.950012,317.399994,322.600006,308.391510,1109975
2019-01-31,320.000000,347.750000,312.700012,342.600006,327.510651,7042767
2019-02-01,339.200012,356.200012,339.200012,349.600006,334.202362,2930714
2019-02-04,352.500000,361.500000,348.549988,354.899994,339.268921,2070572
2019-02-05,354.799988,362.899994,349.600006,356.350006,340.655029,1884180
2019-02-06,356.399994,363.450012,353.149994,361.850006,345.912842,990831
2019-02-07,361.850006,365.500000,354.000000,355.350006,339.699097,1050016
2019-02-08,351.000000,362.700012,350.250000,356.100006,342.828003,1308731
2019-02-11,356.000000,358.299988,350.000000,354.600006,341.383881,656642
2019-02-12,354.600006,362.399994,349.149994,358.549988,345.186646,811059
2019-02-14,372.000000,372.000000,363.000000,368.149994,354.428864,1725944
2019-02-15,366.000000,368.450012,357.600006,359.700012,346.293793,598328
2019-02-18,359.799988,360.649994,350.600006,353.049988,339.891602,822329
2019-02-19,354.000000,356.000000,350.600006,353.799988,340.613678,486912
2019-02-20,354.250000,359.000000,352.549988,356.600006,343.309296,833720
2019-02-21,356.600006,356.850006,351.950012,353.299988,340.132324,546428
2019-02-22,353.200012,360.149994,352.049988,358.049988,344.705261,494656
2019-02-25,357.200012,361.600006,352.500000,353.700012,340.517426,497918
2019-02-26,350.000000,354.399994,342.049988,353.899994,340.709961,1298802
2019-02-27,354.000000,357.950012,343.799988,347.299988,334.355896,985642
2019-02-28,350.000000,356.000000,347.399994,354.700012,341.480133,678170
2019-03-01,354.700012,360.399994,354.700012,358.549988,345.186646,522224
2019-03-05,359.000000,363.250000,355.500000,359.899994,346.486359,925406
2019-03-06,360.000000,364.049988,354.549988,356.149994,342.876099,745335
2019-03-07,355.350006,360.299988,349.200012,351.200012,338.110596,1066729
2019-03-08,349.500000,351.149994,341.200012,346.049988,333.152527,1246873
2019-03-11,346.100006,348.100006,335.700012,337.000000,324.439850,1372943
2019-03-12,339.750000,341.399994,335.200012,339.549988,326.894745,1014974
2019-03-13,340.500000,345.899994,336.399994,337.299988,324.728638,1533760
2019-03-14,339.000000,342.500000,333.100006,336.549988,324.006592,1048958
2019-03-15,338.899994,346.049988,336.000000,341.500000,328.772125,1167129
2019-03-18,344.000000,346.850006,336.850006,337.950012,325.354431,771534
2019-03-19,339.750000,342.299988,333.850006,340.000000,327.328033,900991
2019-03-20,344.000000,344.600006,339.049988,341.750000,329.012787,1166972
2019-03-22,343.450012,343.450012,336.350006,337.549988,324.969360,621888
2019-03-25,335.000000,337.000000,327.750000,330.149994,317.845123,769837
2019-03-26,330.149994,331.600006,325.000000,328.700012,316.449158,637088
2019-03-27,328.700012,338.200012,328.700012,336.750000,324.199158,724462
2019-03-28,339.399994,340.000000,335.750000,338.549988,325.932037,567073
2019-04-01,347.799988,361.399994,346.500000,358.450012,345.090393,1358774
2019-04-02,365.000000,373.899994,357.399994,359.799988,346.390076,7368513
2019-04-03,359.899994,363.399994,352.100006,360.850006,347.400909,1975403
2019-04-04,362.000000,365.000000,354.450012,363.649994,350.096558,1642107
2019-04-05,364.000000,364.000000,357.500000,359.649994,346.245636,765183
2019-04-08,365.000000,365.600006,347.299988,351.350006,338.254974,1758420
2019-04-09,352.000000,356.700012,349.200012,351.500000,338.399384,1037723
2019-04-10,352.500000,352.500000,345.899994,347.350006,334.404083,1156559
2019-04-11,347.200012,350.950012,341.399994,342.049988,329.301605,675962
2019-04-12,342.200012,343.799988,336.700012,337.649994,325.065582,809928
2019-04-15,339.799988,350.350006,338.000000,349.100006,336.088837,1709368
2019-04-16,350.000000,351.250000,343.450012,344.500000,331.660309,698260
2019-04-18,347.649994,348.000000,334.299988,337.399994,324.824921,956983
2019-04-22,339.850006,342.899994,337.000000,339.549988,326.894745,1171608
2019-04-23,341.000000,348.149994,332.149994,346.000000,333.104370,1373839
2019-04-24,345.500000,349.850006,326.850006,332.600006,320.203827,4239872
2019-04-25,334.000000,344.899994,332.100006,343.700012,330.890167,2264865
2019-04-26,343.700012,353.700012,341.149994,352.399994,339.265839,1778131
2019-04-30,349.000000,354.500000,343.549988,348.450012,335.463074,1033948
2019-05-02,349.000000,352.000000,340.600006,343.049988,330.264343,458924
2019-05-03,343.100006,344.649994,332.600006,335.450012,322.947632,728684
2019-05-06,335.399994,343.600006,334.049988,340.850006,328.146362,1014786
2019-05-07,337.500000,348.000000,336.649994,346.200012,333.296936,1037786
2019-05-08,346.899994,346.899994,339.299988,341.250000,330.958893,453679
2019-05-09,340.200012,352.200012,340.200012,345.700012,335.274689,2063565
2019-05-10,345.299988,349.600006,343.500000,346.649994,336.196014,511654
2019-05-13,345.850006,355.500000,336.500000,338.899994,328.679749,1588804
2019-05-14,339.000000,354.000000,339.000000,351.299988,340.705811,1165686
2019-05-15,349.500000,357.899994,348.200012,349.950012,339.396545,1303689
2019-05-16,349.000000,355.100006,346.049988,352.750000,342.112061,493110
2019-05-17,351.000000,359.000000,351.000000,355.250000,344.536682,917190
2019-05-20,356.350006,360.000000,352.500000,357.049988,346.282379,746966
2019-05-21,357.100006,364.750000,351.350006,357.850006,347.058289,1144824
2019-05-22,356.600006,362.000000,355.100006,356.700012,345.942963,358715
2019-05-23,360.000000,363.600006,355.100006,356.149994,345.409546,490843
2019-05-24,356.299988,357.450012,349.450012,351.049988,340.463348,626074
2019-05-27,351.049988,355.399994,348.899994,349.950012,339.396545,456993
2019-05-28,350.000000,359.899994,349.149994,358.049988,347.252197,921739
2019-05-29,358.000000,372.200012,353.500000,355.250000,344.536682,1823155
2019-05-30,355.000000,365.500000,352.200012,364.350006,353.362244,691121
2019-05-31,364.799988,365.149994,357.000000,360.399994,349.531372,413822
2019-06-03,361.500000,364.750000,355.350006,359.549988,348.707001,583528
2019-06-04,359.000000,359.000000,347.000000,348.500000,337.990234,766161
2019-06-06,347.000000,348.899994,341.149994,342.549988,332.219666,851093
2019-06-07,343.250000,346.600006,338.600006,344.399994,334.013885,407899
2019-06-10,346.100006,356.500000,345.899994,354.399994,343.712311,784891
2019-06-11,354.399994,354.950012,348.399994,349.899994,339.347992,490246
2019-06-12,349.049988,349.799988,345.000000,345.899994,335.468658,200886
2019-06-13,344.000000,349.500000,343.149994,346.549988,336.099060,462891
2019-06-14,348.899994,359.149994,344.399994,345.200012,334.789764,1911224
2019-06-17,346.350006,357.399994,346.350006,355.950012,345.215546,1252419
2019-06-18,355.500000,362.000000,353.600006,359.600006,348.755493,1110345
2019-06-19,363.000000,366.799988,360.649994,365.399994,354.380585,825863
2019-06-20,362.500000,381.850006,356.500000,379.750000,368.297821,1391438
2019-06-21,382.700012,455.700012,381.500000,415.399994,402.872711,4244922
2019-06-24,409.700012,409.700012,392.000000,394.200012,382.312073,2370427
2019-06-25,391.600006,402.799988,390.100006,395.500000,383.572876,1122339
2019-06-26,394.200012,398.049988,391.549988,394.350006,382.457550,457617
2019-06-27,396.000000,396.500000,377.450012,382.649994,371.110352,1178826
2019-06-28,380.299988,391.850006,377.200012,378.899994,367.473480,959328
2019-07-01,379.399994,389.649994,378.899994,385.049988,373.437988,723906
2019-07-02,385.000000,387.500000,380.700012,385.600006,373.971375,470318
2019-07-03,386.500000,387.399994,377.100006,380.750000,369.267670,446670
2019-07-04,381.100006,382.250000,371.049988,372.850006,361.605927,979513
2019-07-05,372.850006,375.399994,363.350006,364.549988,353.556183,647062
2019-07-08,360.250000,365.799988,356.799988,358.049988,347.252197,500224
2019-07-09,359.799988,363.399994,352.850006,355.450012,344.730652,474146
2019-07-10,350.200012,362.399994,350.200012,359.200012,348.367554,1275575
2019-07-11,359.000000,360.750000,347.549988,355.450012,344.730652,747285
2019-07-12,355.649994,360.899994,355.649994,358.299988,347.494690,332789
2019-07-15,362.000000,366.450012,352.350006,358.950012,348.125092,744151
2019-07-16,358.500000,363.399994,356.850006,361.149994,350.258728,515872
2019-07-17,360.250000,366.799988,357.700012,359.100006,348.270569,1110573
2019-07-18,357.000000,366.399994,350.500000,360.899994,350.016266,994239
2019-07-19,361.000000,364.899994,351.100006,354.850006,344.148743,582246
2019-07-22,354.899994,359.700012,354.850006,357.700012,346.912811,310981
2019-07-23,356.000000,362.799988,351.100006,353.399994,342.742462,355539
2019-07-24,353.100006,355.350006,348.000000,353.549988,342.887909,772612
2019-07-25,354.750000,369.000000,351.200012,361.399994,350.501190,1433960
2019-07-26,364.750000,367.649994,352.850006,357.899994,347.106720,1255702
2019-07-29,356.899994,362.000000,348.649994,360.149994,349.288879,592313
2019-07-30,360.000000,361.500000,352.149994,355.100006,344.391205,385206
2019-07-31,356.000000,362.000000,352.600006,360.799988,349.919250,455369
2019-08-01,358.399994,364.600006,353.200012,354.899994,344.197205,322026
2019-08-02,354.200012,359.100006,339.049988,356.950012,346.185425,1232190
2019-08-05,354.399994,356.700012,347.500000,352.450012,341.821136,421963
2019-08-06,352.450012,362.399994,351.850006,359.049988,348.222076,522063
2019-08-07,358.000000,364.950012,354.000000,356.600006,345.845947,418374
2019-08-08,355.549988,373.649994,353.350006,367.549988,356.465698,633416
2019-08-09,378.000000,399.000000,353.299988,361.899994,350.986115,7424533
2019-08-13,362.100006,379.500000,362.100006,374.799988,363.497070,2055120
2019-08-14,375.000000,383.000000,372.450012,380.500000,369.025238,1173047
2019-08-16,380.000000,388.700012,378.000000,387.299988,375.620117,1469057
2019-08-19,390.000000,390.799988,377.149994,379.149994,367.715912,1139288
2019-08-20,381.000000,383.750000,374.000000,377.549988,366.164124,737859
2019-08-21,378.399994,382.549988,375.000000,381.649994,371.616974,813148
2019-08-22,381.600006,384.000000,376.600006,378.200012,368.257660,502014
2019-08-23,378.200012,389.500000,377.799988,386.299988,376.144714,1113637
2019-08-26,391.000000,391.700012,381.149994,388.149994,377.946075,454195
2019-08-27,388.850006,395.000000,388.000000,393.149994,382.814636,830282
2019-08-28,394.000000,397.250000,385.299988,386.649994,376.485504,632373
2019-08-29,388.299988,394.950012,378.649994,387.500000,377.313141,1286505
2019-08-30,388.000000,392.799988,385.299988,387.049988,376.874969,409624
2019-09-03,387.000000,389.399994,385.399994,387.049988,376.874969,530480
2019-09-04,388.799988,388.799988,374.200012,379.649994,369.669525,803825
2019-09-05,381.450012,392.500000,380.000000,389.649994,379.406677,653389
2019-09-06,391.700012,395.549988,384.600006,386.850006,376.680267,798325
2019-09-09,388.399994,388.399994,380.500000,381.850006,371.811707,659828
2019-09-11,382.500000,383.000000,378.450012,380.049988,370.059021,452083
2019-09-12,379.000000,380.850006,373.000000,374.950012,365.093109,926958
2019-09-13,373.350006,377.450012,370.700012,375.899994,366.018127,507085
2019-09-16,375.000000,378.200012,370.649994,373.250000,363.437805,451647
2019-09-17,371.750000,380.850006,371.450012,374.649994,364.800964,1233108
2019-09-18,376.000000,394.149994,372.850006,379.700012,369.718262,2791012
2019-09-19,380.000000,385.000000,373.399994,376.250000,366.358917,824537
2019-09-20,377.450012,388.000000,374.049988,377.149994,367.235260,1447626
2019-09-23,377.799988,382.450012,359.799988,373.850006,364.022003,600639
2019-09-24,372.000000,393.700012,369.500000,388.299988,378.092133,1658574
2019-09-25,383.950012,385.799988,370.250000,373.500000,363.681213,862591
2019-09-26,374.000000,378.899994,367.500000,371.549988,361.782471,624943
2019-09-27,372.049988,381.299988,372.049988,375.950012,366.066803,926069
2019-09-30,376.950012,385.299988,375.049988,380.350006,370.351166,1691175
2019-10-01,382.200012,385.000000,372.899994,376.250000,366.358917,719740
2019-10-03,375.000000,376.750000,367.000000,368.649994,358.958710,431536
2019-10-04,368.250000,371.500000,363.000000,363.799988,354.236206,371758
2019-10-07,365.750000,367.250000,358.000000,363.850006,354.284912,295809
2019-10-09,365.899994,365.899994,353.700012,357.450012,348.053162,488693
2019-10-10,357.000000,362.799988,354.500000,357.149994,347.761017,667215
2019-10-11,353.000000,371.399994,352.500000,368.649994,358.958710,804472
2019-10-14,365.350006,371.799988,362.899994,370.500000,360.760071,551546
2019-10-15,370.000000,373.850006,368.799988,370.250000,360.516663,543064
2019-10-16,370.100006,378.000000,368.600006,376.049988,366.164154,573763
2019-10-17,376.000000,379.799988,366.700012,369.750000,360.029816,727722
2019-10-18,369.750000,381.350006,369.750000,379.450012,369.474792,534866
2019-10-22,378.000000,378.000000,368.299988,371.200012,361.441711,424793
2019-10-23,373.000000,379.250000,362.250000,366.149994,356.524414,751025
2019-10-24,368.000000,368.000000,341.399994,346.250000,337.147583,2814114
2019-10-25,342.500000,342.500000,334.549988,339.350006,330.428986,1100511
2019-10-27,null,null,null,null,null,null
2019-10-29,339.399994,339.399994,326.799988,328.149994,319.523407,1211462
2019-10-30,328.149994,336.350006,323.200012,329.450012,320.789246,1185776
2019-10-31,332.299988,333.799988,324.100006,332.750000,324.002472,1205946
2019-11-01,333.000000,342.950012,333.000000,340.700012,331.743500,1204926
2019-11-04,341.950012,347.450012,337.450012,341.450012,334.437042,958211
2019-11-05,343.000000,345.000000,339.100006,340.000000,333.016785,408734
2019-11-06,340.000000,344.450012,338.200012,341.299988,334.290070,859298
2019-11-07,343.350006,346.950012,339.250000,345.100006,338.012054,424681
2019-11-08,344.799988,349.350006,337.600006,338.799988,331.841431,489057
2019-11-11,338.799988,341.600006,336.399994,339.350006,332.380127,285713
2019-11-13,342.700012,342.700012,327.200012,330.100006,323.320129,955444
2019-11-14,330.100006,334.700012,327.899994,333.500000,326.650299,584634
2019-11-15,334.000000,338.100006,334.000000,336.000000,329.098938,328807
2019-11-18,334.950012,338.000000,334.250000,336.899994,329.980438,358843
2019-11-19,337.000000,342.000000,334.299988,339.200012,332.233215,553397
2019-11-20,338.000000,341.899994,337.149994,340.149994,333.163696,412651
2019-11-21,338.049988,347.799988,338.000000,338.950012,331.988342,893633
2019-11-22,339.000000,339.799988,328.899994,332.649994,325.817749,750872
2019-11-25,333.000000,337.799988,333.000000,336.149994,329.245850,347924
2019-11-26,336.000000,339.750000,333.750000,338.299988,331.351685,426294
2019-11-27,338.049988,342.049988,336.000000,339.799988,332.820862,565117
2019-11-28,340.700012,346.500000,337.049988,345.100006,338.012054,401398
2019-11-29,346.000000,346.200012,338.000000,339.399994,332.429077,418943
2019-12-02,339.500000,339.950012,333.200012,336.000000,329.098938,395266
2019-12-03,336.000000,336.799988,323.600006,326.500000,319.794067,782234
2019-12-04,326.250000,340.950012,324.399994,339.049988,332.086304,886415
2019-12-05,337.000000,341.100006,331.049988,336.350006,329.441772,1323779
2019-12-06,338.399994,341.000000,332.850006,334.399994,327.531799,335235
2019-12-09,334.000000,341.000000,331.350006,338.200012,331.253754,473789
2019-12-10,338.000000,340.549988,330.549988,334.899994,328.021515,607193
2019-12-11,333.000000,339.600006,332.049988,338.299988,331.351685,357537
2019-12-12,338.500000,343.350006,335.950012,340.149994,333.163696,582967
2019-12-13,339.000000,341.700012,337.000000,339.750000,332.771912,271169
2019-12-16,339.850006,346.399994,337.049988,338.100006,331.155823,471337
2019-12-17,338.450012,340.700012,337.000000,338.149994,331.204773,824822
2019-12-18,338.000000,345.000000,337.350006,338.200012,331.253754,614003
2019-12-19,338.000000,340.000000,336.250000,337.450012,330.519196,368305
2019-12-20,338.399994,339.750000,332.000000,333.100006,326.258514,480939
2019-12-23,335.000000,335.000000,327.750000,329.200012,322.438629,320064
2019-12-24,330.000000,332.899994,326.250000,330.799988,324.005737,403307
2019-12-26,332.000000,334.399994,320.000000,321.600006,314.994720,1458470
2019-12-27,323.600006,332.799988,323.399994,331.000000,324.201630,562642
2019-12-30,330.299988,334.600006,329.149994,333.299988,326.454376,265218
2019-12-31,333.000000,336.000000,330.450012,334.700012,327.825653,227051
2020-01-01,334.600006,337.399994,333.649994,336.149994,329.245850,95322
2020-01-02,335.500000,338.500000,330.799988,337.399994,330.470154,109244
2020-01-03,337.799988,345.000000,333.350006,335.700012,328.805115,319686
2020-01-06,334.700012,338.799988,330.700012,334.700012,327.825653,246776
2020-01-07,336.000000,338.200012,333.000000,334.750000,327.874603,140765
2020-01-08,333.000000,336.799988,330.549988,334.200012,327.335907,98306
2020-01-09,335.000000,336.600006,333.200012,334.100006,327.237976,133811
2020-01-10,334.000000,335.850006,326.250000,328.450012,321.704010,416224
2020-01-13,330.500000,332.000000,325.000000,325.649994,318.961517,1844224
2020-01-14,326.500000,329.500000,322.450012,326.950012,320.234833,1310924
2020-01-15,327.399994,328.899994,326.299988,328.100006,321.361206,134782
2020-01-16,329.750000,338.000000,326.700012,336.850006,329.931488,636168
2020-01-17,338.000000,341.899994,335.000000,341.000000,333.996246,272056
2020-01-20,342.500000,344.799988,336.000000,341.000000,333.996246,281551
2020-01-21,339.899994,344.950012,337.100006,341.450012,334.437042,298218
2020-01-22,341.000000,342.149994,333.649994,335.100006,328.217438,340046
2020-01-23,336.649994,347.549988,335.549988,344.149994,337.081543,348381
2020-01-24,341.000000,346.899994,338.500000,342.649994,335.612366,262958
2020-01-27,340.700012,349.500000,340.700012,347.399994,340.264771,379170
2020-01-28,349.549988,357.950012,344.850006,352.450012,345.211090,841729
2020-01-29,354.600006,360.850006,349.000000,351.700012,344.476471,475543
2020-01-30,353.850006,366.000000,353.799988,363.100006,355.642365,710965
2020-01-31,362.000000,367.000000,358.000000,364.100006,356.621796,323817
2020-02-03,352.750000,365.399994,349.549988,363.750000,356.278961,251431
2020-02-04,366.000000,375.899994,359.850006,371.850006,364.212646,363563
2020-02-05,373.899994,378.049988,367.000000,371.250000,363.624939,295467
2020-02-06,379.899994,379.899994,371.049988,376.399994,368.669159,186326
2020-02-07,378.000000,378.899994,368.350006,377.399994,369.648621,219832
2020-02-10,377.399994,384.000000,370.000000,381.200012,373.370605,305115
2020-02-11,382.000000,382.000000,371.299988,375.200012,367.493835,463488
2020-02-12,370.000000,381.450012,351.250000,371.899994,364.261597,1154545
2020-02-13,372.299988,374.000000,365.750000,370.600006,362.988281,257736
2020-02-14,370.600006,381.500000,362.000000,371.100006,363.478027,375706
2020-02-17,371.149994,373.450012,366.149994,371.450012,363.820862,168669
2020-02-18,365.549988,394.000000,365.549988,386.950012,379.002472,334815
2020-02-19,385.000000,390.000000,365.299988,369.399994,361.812927,585713
2020-02-20,369.899994,374.000000,361.250000,363.950012,356.474884,543565
2020-02-24,360.149994,365.750000,359.700012,362.350006,354.907745,357104
2020-02-25,363.950012,369.799988,360.750000,365.000000,357.503296,279297
2020-02-26,360.500000,367.950012,360.500000,365.049988,357.552277,355557
2020-02-27,365.000000,367.450012,360.450012,364.049988,356.572815,369589
2020-02-28,359.799988,365.000000,355.000000,359.500000,352.116272,658071
2020-03-02,360.200012,364.000000,357.049988,360.000000,352.606018,333693
2020-03-03,360.250000,371.899994,358.600006,365.799988,358.286865,153580
2020-03-04,365.200012,370.299988,353.000000,359.250000,351.871399,265776
2020-03-05,356.200012,361.049988,341.299988,345.149994,338.061005,657063
2020-03-06,340.000000,352.000000,337.549988,347.049988,339.921997,396935
2020-03-09,352.899994,352.899994,337.250000,348.750000,341.587067,847441
2020-03-11,340.200012,348.850006,327.450012,337.500000,330.568146,401525
2020-03-12,335.000000,335.000000,275.649994,297.299988,291.193787,292558
2020-03-13,262.000000,330.000000,248.949997,310.200012,303.828827,229990
2020-03-16,255.000000,289.000000,255.000000,279.200012,273.465546,575813
2020-03-17,279.950012,327.049988,274.000000,275.549988,269.890503,494668
2020-03-18,280.100006,289.700012,230.000000,235.500000,230.663086,697494
2020-03-19,229.800003,230.000000,204.000000,210.899994,206.568344,586257
2020-03-20,212.550003,244.000000,203.000000,237.050003,232.181259,412886
2020-03-23,217.899994,226.000000,202.250000,208.250000,203.972778,99331
2020-03-24,210.000000,227.600006,205.649994,225.050003,220.427734,257473
2020-03-25,228.000000,242.000000,220.250000,228.449997,223.757889,171967
2020-03-26,228.000000,239.000000,223.000000,226.199997,221.554108,172969
2020-03-27,230.000000,238.899994,213.000000,215.050003,210.633118,281811
2020-03-30,214.000000,214.800003,205.000000,208.350006,206.471008,191231
2020-03-31,210.500000,247.899994,210.500000,226.699997,224.655502,1050025
2020-04-01,228.000000,230.000000,222.000000,226.399994,224.358215,161638
2020-04-03,227.000000,229.699997,216.100006,220.899994,218.907806,227826
2020-04-07,226.000000,238.750000,224.149994,235.699997,233.574341,1043411
2020-04-08,232.000000,264.799988,232.000000,249.350006,247.101242,539857
2020-04-09,253.000000,280.000000,250.399994,265.049988,262.659637,497451
2020-04-13,265.049988,288.000000,263.250000,277.750000,275.245117,373841
2020-04-15,279.000000,300.000000,277.799988,289.799988,287.186432,361292
2020-04-16,286.500000,286.500000,270.000000,275.200012,272.718140,567857
2020-04-17,280.000000,284.750000,276.350006,278.000000,275.492859,196928
2020-04-20,279.000000,282.600006,275.000000,275.850006,273.362244,69170
2020-04-21,274.000000,274.000000,264.000000,265.049988,262.659637,88976
2020-04-22,265.000000,271.000000,259.049988,263.649994,261.272278,82147
2020-04-23,262.600006,275.000000,262.600006,269.350006,266.920868,57204
2020-04-24,271.000000,282.500000,262.000000,279.899994,277.375732,133435
2020-04-27,282.500000,293.000000,282.000000,289.200012,286.591858,337565
2020-04-28,295.000000,295.000000,280.000000,284.899994,282.330627,325084
2020-04-29,299.799988,306.450012,283.000000,295.899994,293.231415,3638381
2020-04-30,301.799988,301.799988,276.100006,279.700012,277.177551,1864992
2020-05-04,268.000000,275.000000,265.500000,266.450012,264.047028,433929
2020-05-05,273.000000,275.950012,259.850006,262.950012,260.578613,341748
2020-05-06,264.000000,265.000000,251.949997,252.850006,250.569687,390229
2020-05-07,254.500000,259.000000,242.500000,244.050003,241.849045,550387
2020-05-08,247.600006,248.800003,235.000000,235.600006,233.475250,430539
2020-05-11,232.000000,255.899994,231.100006,250.500000,248.240875,1874003
2020-05-12,250.000000,261.500000,250.000000,258.700012,256.366943,1062895
2020-05-13,265.000000,269.350006,260.149994,263.750000,261.371368,478080
2020-05-14,260.000000,263.000000,251.300003,255.000000,252.700287,1697726
2020-05-15,257.000000,258.000000,245.000000,246.199997,243.979645,362618
2020-05-18,251.000000,251.000000,235.850006,238.199997,236.051788,346031
